lengthMiddleSegment: 84518.54
step_energy: 0.05
electrostatic_force_factor: 1.0
spring_force_factor: 0.1
reject_force_factor: 2.0
distanceRejectRadius: 21129.635
distanceSamePosition: 21129.635
Iteration;time;energy;num nodes;reject force is enabled;spring force is enabled;electrostatic force is enabled;str_force;rep_force;elec_force
1491;2,89;13,37;235;true;true;true;0;13,3;0
1492;2,89;13,33;235;true;true;true;0;13,26;0
1493;2,9;13,3;235;true;true;true;0;13,23;0
1494;2,9;13,27;235;true;true;true;0;13,2;0
1495;2,91;13,24;235;true;true;true;0;13,18;0
1496;2,91;13,21;235;true;true;true;0;13,15;0
1497;2,92;13,18;235;true;true;true;0;13,12;0
1498;2,93;13,16;235;true;true;true;0;13,1;0
1499;2,93;13,13;235;true;true;true;0;13,07;0
1500;2,94;13,1;235;true;true;true;0;13,05;0
1501;2,94;13,08;235;true;true;true;0;13,02;0
1502;2,95;13,06;235;true;true;true;0;13;0
1503;2,95;13,05;235;true;true;true;0;13;0
1504;2,96;13,03;235;true;true;true;0;12,98;0
1505;2,96;13,01;235;true;true;true;0;12,96;0
1506;2,97;12,99;235;true;true;true;0;12,95;0
1507;2,97;12,98;235;true;true;true;0;12,93;0
1508;2,98;12,96;235;true;true;true;0;12,92;0
1509;2,98;12,94;235;true;true;true;0;12,9;0
1510;2,99;12,93;235;true;true;true;0;12,89;0
1511;2,99;12,91;235;true;true;true;0;12,87;0
1512;2,99;12,9;235;true;true;true;0;12,86;0
1513;3;12,88;235;true;true;true;0;12,85;0
1514;3;12,87;235;true;true;true;0;12,84;0
1515;3,01;12,86;235;true;true;true;0;12,83;0
1516;3,01;12,85;235;true;true;true;0;12,82;0
1517;3,02;12,84;235;true;true;true;0;12,81;0
1518;3,02;12,83;235;true;true;true;0;12,8;0
1519;3,03;12,82;235;true;true;true;0;12,79;0
1520;3,03;12,81;235;true;true;true;0;12,78;0
1521;3,04;12,8;235;true;true;true;0;12,77;0
1522;3,04;12,79;235;true;true;true;0;12,77;0
1523;3,05;12,78;235;true;true;true;0;12,76;0
1524;3,05;12,77;235;true;true;true;0;12,75;0
1525;3,06;12,76;235;true;true;true;0;12,74;0
1526;3,06;12,76;235;true;true;true;0;12,74;0
1527;3,07;12,75;235;true;true;true;0;12,73;0
1528;3,07;12,74;235;true;true;true;0;12,72;0
1529;3,07;12,73;235;true;true;true;0;12,72;0
1530;3,08;12,73;235;true;true;true;0;12,71;0
1531;3,08;12,72;235;true;true;true;0;12,7;0
1532;3,09;12,71;235;true;true;true;0;12,7;0
1533;3,09;12,71;235;true;true;true;0;12,69;0
1534;3,1;12,7;235;true;true;true;0;12,69;0
1535;3,1;12,69;235;true;true;true;0;12,68;0
1536;3,11;12,69;235;true;true;true;0;12,68;0
1537;3,11;12,68;235;true;true;true;0;12,67;0
1538;3,12;12,68;235;true;true;true;0;12,67;0
1539;3,12;12,67;235;true;true;true;0;12,66;0
1540;3,12;12,66;235;true;true;true;0;12,66;0
1541;3,13;12,66;235;true;true;true;0;12,65;0
1542;3,13;12,65;235;true;true;true;0;12,65;0
1543;3,14;12,65;235;true;true;true;0;12,65;0
1544;3,15;12,64;235;true;true;true;0;12,64;0
1545;3,15;12,64;235;true;true;true;0;12,64;0
1546;3,16;12,63;235;true;true;true;0;12,63;0
1547;3,16;12,63;235;true;true;true;0;12,63;0
1548;3,17;12,63;235;true;true;true;0;12,63;0
1549;3,17;12,62;235;true;true;true;0;12,62;0
1550;3,18;12,62;235;true;true;true;0;12,62;0
1551;3,18;12,61;235;true;true;true;0;12,61;0
1552;3,19;12,61;235;true;true;true;0;12,61;0
1553;3,19;12,61;235;true;true;true;0;12,61;0
1554;3,2;12,6;235;true;true;true;0;12,6;0
1555;3,2;12,6;235;true;true;true;0;12,6;0
1556;3,2;12,59;235;true;true;true;0;12,59;0
1557;3,21;12,59;235;true;true;true;0;12,59;0
1558;3,21;12,59;235;true;true;true;0;12,59;0
1559;3,22;12,58;235;true;true;true;0;12,58;0
1560;3,22;12,58;235;true;true;true;0;12,58;0
1561;3,23;12,58;235;true;true;true;0;12,58;0
1562;3,23;12,57;235;true;true;true;0;12,57;0
1563;3,23;12,57;235;true;true;true;0;12,57;0
1564;3,24;12,57;235;true;true;true;0;12,57;0
1565;3,24;12,56;235;true;true;true;0;12,56;0
1566;3,25;12,56;235;true;true;true;0;12,56;0
1567;3,25;12,56;235;true;true;true;0;12,56;0
1568;3,26;12,56;235;true;true;true;0;12,56;0
1569;3,26;12,55;235;true;true;true;0;12,55;0
1570;3,27;12,55;235;true;true;true;0;12,55;0
1571;3,27;12,55;235;true;true;true;0;12,55;0
1572;3,28;12,54;235;true;true;true;0;12,54;0
1573;3,28;12,54;235;true;true;true;0;12,54;0
1574;3,29;12,54;235;true;true;true;0;12,54;0
1575;3,29;12,54;235;true;true;true;0;12,54;0
1576;3,3;12,53;235;true;true;true;0;12,53;0
1577;3,3;12,53;235;true;true;true;0;12,53;0
1578;3,3;12,53;235;true;true;true;0;12,53;0
1579;3,31;12,53;235;true;true;true;0;12,53;0
1580;3,31;12,52;235;true;true;true;0;12,52;0
1581;3,32;12,52;235;true;true;true;0;12,52;0
1582;3,32;12,52;235;true;true;true;0;12,52;0
1583;3,33;12,52;235;true;true;true;0;12,52;0
1584;3,33;12,52;235;true;true;true;0;12,52;0
1585;3,34;12,51;235;true;true;true;0;12,51;0
1586;3,34;12,51;235;true;true;true;0;12,51;0
1587;3,35;12,51;235;true;true;true;0;12,51;0
1588;3,35;12,51;235;true;true;true;0;12,51;0
1589;3,35;12,5;235;true;true;true;0;12,5;0
1590;3,36;12,5;235;true;true;true;0;12,5;0
1591;3,36;12,5;235;true;true;true;0;12,5;0
1592;3,37;12,5;235;true;true;true;0;12,5;0
1593;3,37;12,5;235;true;true;true;0;12,5;0
1594;3,38;12,5;235;true;true;true;0;12,5;0
1595;3,38;12,49;235;true;true;true;0;12,49;0
1596;3,39;12,49;235;true;true;true;0;12,49;0
1597;3,39;12,49;235;true;true;true;0;12,49;0
1598;3,4;12,49;235;true;true;true;0;12,49;0
1599;3,4;12,49;235;true;true;true;0;12,49;0
1600;3,41;12,48;235;true;true;true;0;12,48;0
1601;3,41;12,48;235;true;true;true;0;12,48;0
1602;3,41;12,48;235;true;true;true;0;12,48;0
1603;3,42;12,48;235;true;true;true;0;12,48;0
1604;3,42;12,48;235;true;true;true;0;12,48;0
1605;3,43;12,48;235;true;true;true;0;12,48;0
1606;3,43;12,47;235;true;true;true;0;12,47;0
1607;3,44;12,47;235;true;true;true;0;12,47;0
1608;3,44;12,47;235;true;true;true;0;12,47;0
1609;3,45;12,47;235;true;true;true;0;12,47;0
1610;3,45;12,47;235;true;true;true;0;12,47;0
1611;3,46;12,47;235;true;true;true;0;12,47;0
1612;3,46;12,46;235;true;true;true;0;12,46;0
1613;3,47;12,46;235;true;true;true;0;12,46;0
1614;3,47;12,46;235;true;true;true;0;12,46;0
1615;3,47;12,46;235;true;true;true;0;12,46;0
1616;3,48;12,46;235;true;true;true;0;12,46;0
1617;3,48;12,46;235;true;true;true;0;12,46;0
1618;3,49;12,46;235;true;true;true;0;12,46;0
1619;3,49;12,45;235;true;true;true;0;12,45;0
1620;3,5;12,45;235;true;true;true;0;12,45;0
1621;3,5;12,45;235;true;true;true;0;12,45;0
1622;3,51;12,45;235;true;true;true;0;12,45;0
1623;3,51;12,45;235;true;true;true;0;12,45;0
1624;3,52;12,45;235;true;true;true;0;12,45;0
1625;3,52;12,45;235;true;true;true;0;12,45;0
1626;3,53;12,44;235;true;true;true;0;12,44;0
1627;3,53;12,44;235;true;true;true;0;12,44;0
1628;3,53;12,44;235;true;true;true;0;12,44;0
1629;3,54;12,44;235;true;true;true;0;12,44;0
1630;3,54;12,44;235;true;true;true;0;12,44;0
1631;3,55;12,44;235;true;true;true;0;12,44;0
1632;3,55;12,44;235;true;true;true;0;12,44;0
1633;3,56;12,44;235;true;true;true;0;12,44;0
1634;3,56;12,43;235;true;true;true;0;12,43;0
1635;3,57;12,43;235;true;true;true;0;12,43;0
1636;3,57;12,43;235;true;true;true;0;12,43;0
1637;3,57;12,43;235;true;true;true;0;12,43;0
1638;3,58;12,43;235;true;true;true;0;12,43;0
1639;3,58;12,43;235;true;true;true;0;12,43;0
1640;3,59;12,43;235;true;true;true;0;12,43;0
1641;3,59;12,43;235;true;true;true;0;12,43;0
1642;3,6;12,42;235;true;true;true;0;12,42;0
1643;3,6;12,42;235;true;true;true;0;12,42;0
1644;3,61;12,42;235;true;true;true;0;12,42;0
1645;3,61;12,42;235;true;true;true;0;12,42;0
1646;3,62;12,42;235;true;true;true;0;12,42;0
1647;3,62;12,42;235;true;true;true;0;12,42;0
1648;3,62;12,42;235;true;true;true;0;12,42;0
1649;3,63;12,42;235;true;true;true;0;12,42;0
1650;3,63;12,41;235;true;true;true;0;12,41;0
1651;3,64;12,41;235;true;true;true;0;12,41;0
1652;3,64;12,41;235;true;true;true;0;12,41;0
1653;3,65;12,41;235;true;true;true;0;12,41;0
1654;3,65;12,41;235;true;true;true;0;12,41;0
1655;3,66;12,41;235;true;true;true;0;12,41;0
1656;3,67;12,41;235;true;true;true;0;12,41;0
1657;3,67;12,41;235;true;true;true;0;12,41;0
1658;3,67;12,41;235;true;true;true;0;12,41;0
1659;3,68;12,4;235;true;true;true;0;12,4;0
1660;3,68;12,4;235;true;true;true;0;12,4;0
1661;3,69;12,4;235;true;true;true;0;12,4;0
1662;3,69;12,4;235;true;true;true;0;12,4;0
1663;3,7;12,4;235;true;true;true;0;12,4;0
1664;3,7;12,4;235;true;true;true;0;12,4;0
1665;3,71;12,4;235;true;true;true;0;12,4;0
1666;3,71;12,4;235;true;true;true;0;12,4;0
1667;3,72;12,4;235;true;true;true;0;12,4;0
1668;3,72;12,39;235;true;true;true;0;12,39;0
1669;3,73;12,39;235;true;true;true;0;12,39;0
1670;3,73;12,39;235;true;true;true;0;12,39;0
1671;3,74;12,39;235;true;true;true;0;12,39;0
1672;3,75;12,39;235;true;true;true;0;12,39;0
1673;3,75;12,39;235;true;true;true;0;12,39;0
1674;3,76;12,39;235;true;true;true;0;12,39;0
1675;3,76;12,39;235;true;true;true;0;12,39;0
1676;3,76;12,39;235;true;true;true;0;12,39;0
1677;3,77;12,38;235;true;true;true;0;12,38;0
1678;3,77;12,38;235;true;true;true;0;12,38;0
1679;3,78;12,38;235;true;true;true;0;12,38;0
1680;3,78;12,38;235;true;true;true;0;12,38;0
1681;3,79;12,38;235;true;true;true;0;12,38;0
1682;3,79;12,38;235;true;true;true;0;12,38;0
1683;3,8;12,38;235;true;true;true;0;12,38;0
1684;3,8;12,38;235;true;true;true;0;12,38;0
1685;3,81;12,37;235;true;true;true;0;12,37;0
1686;3,81;12,37;235;true;true;true;0;12,37;0
1687;3,82;12,37;235;true;true;true;0;12,37;0
1688;3,82;12,37;235;true;true;true;0;12,37;0
1689;3,82;12,37;235;true;true;true;0;12,37;0
1690;3,83;12,37;235;true;true;true;0;12,37;0
1691;3,83;12,37;235;true;true;true;0;12,37;0
1692;3,84;12,37;235;true;true;true;0;12,37;0
1693;3,84;12,37;235;true;true;true;0;12,37;0
1694;3,85;12,36;235;true;true;true;0;12,36;0
1695;3,85;12,36;235;true;true;true;0;12,36;0
1696;3,86;12,36;235;true;true;true;0;12,36;0
1697;3,86;12,36;235;true;true;true;0;12,36;0
1698;3,87;12,36;235;true;true;true;0;12,36;0
1699;3,87;12,36;235;true;true;true;0;12,36;0
1700;3,88;12,36;235;true;true;true;0;12,36;0
1701;3,88;12,36;235;true;true;true;0;12,36;0
1702;3,89;12,36;235;true;true;true;0;12,36;0
1703;3,89;12,35;235;true;true;true;0;12,35;0
1704;3,9;12,35;235;true;true;true;0;12,35;0
1705;3,9;12,35;235;true;true;true;0;12,35;0
1706;3,91;12,35;235;true;true;true;0;12,35;0
1707;3,91;12,35;235;true;true;true;0;12,35;0
1708;3,92;12,35;235;true;true;true;0;12,35;0
1709;3,92;12,35;235;true;true;true;0;12,35;0
1710;3,93;12,35;235;true;true;true;0;12,35;0
1711;3,93;12,35;235;true;true;true;0;12,35;0
1712;3,94;12,34;235;true;true;true;0;12,34;0
1713;3,94;12,34;235;true;true;true;0;12,34;0
1714;3,95;12,34;235;true;true;true;0;12,34;0
1715;3,95;12,34;235;true;true;true;0;12,34;0
1716;3,95;12,34;235;true;true;true;0;12,34;0
1717;3,96;12,34;235;true;true;true;0;12,34;0
1718;3,96;12,34;235;true;true;true;0;12,34;0
1719;3,97;12,34;235;true;true;true;0;12,34;0
1720;3,97;12,34;235;true;true;true;0;12,34;0
1721;3,97;12,33;235;true;true;true;0;12,33;0
1722;3,98;12,33;235;true;true;true;0;12,33;0
1723;3,98;12,33;235;true;true;true;0;12,33;0
1724;3,99;12,33;235;true;true;true;0;12,33;0
1725;3,99;12,33;235;true;true;true;0;12,33;0
1726;4;12,33;235;true;true;true;0;12,33;0
1727;4;12,33;235;true;true;true;0;12,33;0
1728;4,01;12,33;235;true;true;true;0;12,33;0
1729;4,02;12,33;235;true;true;true;0;12,33;0
1730;4,02;12,32;235;true;true;true;0;12,32;0
1731;4,03;12,32;235;true;true;true;0;12,32;0
1732;4,03;12,32;235;true;true;true;0;12,32;0
1733;4,04;12,32;235;true;true;true;0;12,32;0
1734;4,04;12,32;235;true;true;true;0;12,32;0
1735;4,05;12,32;235;true;true;true;0;12,32;0
1736;4,05;12,32;235;true;true;true;0;12,32;0
1737;4,05;12,32;235;true;true;true;0;12,32;0
1738;4,06;12,31;235;true;true;true;0;12,31;0
1739;4,06;12,31;235;true;true;true;0;12,31;0
1740;4,07;12,32;235;true;true;true;0;12,32;0
1741;4,07;12,32;235;true;true;true;0;12,32;0
1742;4,08;12,32;235;true;true;true;0;12,32;0
1743;4,09;12,32;235;true;true;true;0;12,32;0
1744;4,09;12,32;235;true;true;true;0;12,32;0
1745;4,1;12,32;235;true;true;true;0;12,32;0
1746;4,1;12,32;235;true;true;true;0;12,32;0
1747;4,11;12,32;235;true;true;true;0;12,32;0
1748;4,11;12,31;235;true;true;true;0;12,31;0
1749;4,11;12,31;235;true;true;true;0;12,31;0
1750;4,12;12,31;235;true;true;true;0;12,31;0
1751;4,12;12,31;235;true;true;true;0;12,31;0
1752;4,13;12,31;235;true;true;true;0;12,31;0
1753;4,13;12,31;235;true;true;true;0;12,31;0
1754;4,14;12,31;235;true;true;true;0;12,31;0
1755;4,14;12,31;235;true;true;true;0;12,31;0
1756;4,15;12,31;235;true;true;true;0;12,31;0
1757;4,15;12,31;235;true;true;true;0;12,31;0
1758;4,16;12,31;235;true;true;true;0;12,31;0
1759;4,16;12,31;235;true;true;true;0;12,31;0
1760;4,17;12,3;235;true;true;true;0;12,3;0
1761;4,18;12,3;235;true;true;true;0;12,3;0
1762;4,18;12,3;235;true;true;true;0;12,3;0
1763;4,18;12,3;235;true;true;true;0;12,3;0
1764;4,19;12,3;235;true;true;true;0;12,3;0
1765;4,19;12,3;235;true;true;true;0;12,3;0
1766;4,2;12,3;235;true;true;true;0;12,3;0
1767;4,2;12,3;235;true;true;true;0;12,3;0
1768;4,21;12,3;235;true;true;true;0;12,3;0
1769;4,21;12,29;235;true;true;true;0;12,29;0
1770;4,22;12,29;235;true;true;true;0;12,29;0
1771;4,22;12,29;235;true;true;true;0;12,29;0
1772;4,23;12,29;235;true;true;true;0;12,29;0
1773;4,23;12,29;235;true;true;true;0;12,29;0
1774;4,24;12,29;235;true;true;true;0;12,29;0
1775;4,24;12,29;235;true;true;true;0;12,29;0
1776;4,25;12,29;235;true;true;true;0;12,29;0
1777;4,25;12,28;235;true;true;true;0;12,28;0
1778;4,26;12,28;235;true;true;true;0;12,28;0
1779;4,26;12,28;235;true;true;true;0;12,28;0
1780;4,26;12,28;235;true;true;true;0;12,28;0
1781;4,27;12,28;235;true;true;true;0;12,28;0
1782;4,27;12,28;235;true;true;true;0;12,28;0
1783;4,28;12,28;235;true;true;true;0;12,28;0
1784;4,28;12,27;235;true;true;true;0;12,27;0
1785;4,28;12,27;235;true;true;true;0;12,27;0
1786;4,29;12,27;235;true;true;true;0;12,27;0
1787;4,3;12,27;235;true;true;true;0;12,27;0
1788;4,3;12,27;235;true;true;true;0;12,27;0
1789;4,3;12,27;235;true;true;true;0;12,27;0
1790;4,31;12,27;235;true;true;true;0;12,27;0
1791;4,31;12,26;235;true;true;true;0;12,26;0
1792;4,32;12,26;235;true;true;true;0;12,26;0
1793;4,32;12,26;235;true;true;true;0;12,26;0
1794;4,33;12,26;235;true;true;true;0;12,26;0
1795;4,33;12,26;235;true;true;true;0;12,26;0
1796;4,34;12,26;235;true;true;true;0;12,26;0
1797;4,34;12,25;235;true;true;true;0;12,25;0
1798;4,34;12,25;235;true;true;true;0;12,25;0
1799;4,35;12,25;235;true;true;true;0;12,25;0
1800;4,35;12,25;235;true;true;true;0;12,25;0
1801;4,36;12,25;235;true;true;true;0;12,25;0
1802;4,36;12,25;235;true;true;true;0;12,25;0
1803;4,37;12,25;235;true;true;true;0;12,25;0
1804;4,38;12,25;235;true;true;true;0;12,25;0
1805;4,38;12,25;235;true;true;true;0;12,25;0
1806;4,39;12,25;235;true;true;true;0;12,25;0
1807;4,39;12,25;235;true;true;true;0;12,25;0
1808;4,4;12,25;235;true;true;true;0;12,25;0
1809;4,4;12,25;235;true;true;true;0;12,25;0
1810;4,41;12,25;235;true;true;true;0;12,25;0
1811;4,41;12,25;235;true;true;true;0;12,25;0
1812;4,42;12,25;235;true;true;true;0;12,25;0
1813;4,42;12,25;235;true;true;true;0;12,25;0
1814;4,42;12,25;235;true;true;true;0;12,25;0
1815;4,43;12,24;235;true;true;true;0;12,24;0
1816;4,43;12,24;235;true;true;true;0;12,24;0
1817;4,44;12,24;235;true;true;true;0;12,24;0
1818;4,44;12,24;235;true;true;true;0;12,24;0
1819;4,45;12,24;235;true;true;true;0;12,24;0
1820;4,45;12,24;235;true;true;true;0;12,24;0
1821;4,45;12,24;235;true;true;true;0;12,24;0
1822;4,46;12,24;235;true;true;true;0;12,24;0
1823;4,46;12,24;235;true;true;true;0;12,24;0
1824;4,47;12,24;235;true;true;true;0;12,24;0
1825;4,47;12,24;235;true;true;true;0;12,24;0
1826;4,48;12,24;235;true;true;true;0;12,24;0
1827;4,48;12,24;235;true;true;true;0;12,24;0
1828;4,49;12,24;235;true;true;true;0;12,24;0
1829;4,49;12,23;235;true;true;true;0;12,23;0
1830;4,49;12,23;235;true;true;true;0;12,23;0
1831;4,5;12,23;235;true;true;true;0;12,23;0
1832;4,51;12,23;235;true;true;true;0;12,23;0
1833;4,51;12,23;235;true;true;true;0;12,23;0
1834;4,51;12,23;235;true;true;true;0;12,23;0
1835;4,52;12,23;235;true;true;true;0;12,23;0
1836;4,52;12,23;235;true;true;true;0;12,23;0
1837;4,53;12,23;235;true;true;true;0;12,23;0
1838;4,53;12,23;235;true;true;true;0;12,23;0
1839;4,54;12,23;235;true;true;true;0;12,23;0
1840;4,54;12,23;235;true;true;true;0;12,23;0
1841;4,55;12,23;235;true;true;true;0;12,23;0
1842;4,55;12,22;235;true;true;true;0;12,22;0
1843;4,55;12,22;235;true;true;true;0;12,22;0
1844;4,56;12,22;235;true;true;true;0;12,22;0
1845;4,56;12,22;235;true;true;true;0;12,22;0
1846;4,57;12,22;235;true;true;true;0;12,22;0
1847;4,57;12,22;235;true;true;true;0;12,22;0
1848;4,58;12,22;235;true;true;true;0;12,22;0
1849;4,58;12,22;235;true;true;true;0;12,22;0
1850;4,59;12,22;235;true;true;true;0;12,22;0
1851;4,59;12,22;235;true;true;true;0;12,22;0
1852;4,6;12,22;235;true;true;true;0;12,22;0
1853;4,6;12,22;235;true;true;true;0;12,22;0
1854;4,61;12,22;235;true;true;true;0;12,22;0
1855;4,61;12,22;235;true;true;true;0;12,22;0
1856;4,61;12,22;235;true;true;true;0;12,22;0
1857;4,62;12,22;235;true;true;true;0;12,22;0
1858;4,62;12,21;235;true;true;true;0;12,21;0
1859;4,63;12,21;235;true;true;true;0;12,21;0
1860;4,63;12,21;235;true;true;true;0;12,21;0
1861;4,64;12,21;235;true;true;true;0;12,21;0
1862;4,64;12,21;235;true;true;true;0;12,21;0
1863;4,65;12,21;235;true;true;true;0;12,21;0
1864;4,65;12,21;235;true;true;true;0;12,21;0
1865;4,66;12,21;235;true;true;true;0;12,21;0
1866;4,66;12,21;235;true;true;true;0;12,21;0
1867;4,67;12,21;235;true;true;true;0;12,21;0
1868;4,67;12,21;235;true;true;true;0;12,21;0
1869;4,68;12,21;235;true;true;true;0;12,21;0
1870;4,68;12,21;235;true;true;true;0;12,21;0
1871;4,68;12,21;235;true;true;true;0;12,21;0
1872;4,69;12,21;235;true;true;true;0;12,21;0
1873;4,69;12,21;235;true;true;true;0;12,21;0
1874;4,7;12,21;235;true;true;true;0;12,21;0
1875;4,7;12,21;235;true;true;true;0;12,21;0
1876;4,71;12,21;235;true;true;true;0;12,21;0
1877;4,71;12,21;235;true;true;true;0;12,21;0
1878;4,72;12,2;235;true;true;true;0;12,2;0
1879;4,72;12,2;235;true;true;true;0;12,2;0
1880;4,72;12,2;235;true;true;true;0;12,2;0
1881;4,73;12,2;235;true;true;true;0;12,2;0
1882;4,73;12,2;235;true;true;true;0;12,2;0
1883;4,74;12,2;235;true;true;true;0;12,2;0
1884;4,74;12,2;235;true;true;true;0;12,2;0
1885;4,74;12,2;235;true;true;true;0;12,2;0
1886;4,75;12,2;235;true;true;true;0;12,2;0
1887;4,75;12,2;235;true;true;true;0;12,2;0
1888;4,76;12,2;235;true;true;true;0;12,2;0
1889;4,76;12,2;235;true;true;true;0;12,2;0
1890;4,77;12,2;235;true;true;true;0;12,2;0
1891;4,77;12,2;235;true;true;true;0;12,2;0
1892;4,78;12,2;235;true;true;true;0;12,2;0
1893;4,78;12,2;235;true;true;true;0;12,2;0
1894;4,79;12,2;235;true;true;true;0;12,2;0
1895;4,79;12,2;235;true;true;true;0;12,2;0
1896;4,8;12,2;235;true;true;true;0;12,2;0
1897;4,8;12,2;235;true;true;true;0;12,2;0
1898;4,8;12,2;235;true;true;true;0;12,2;0
1899;4,81;12,2;235;true;true;true;0;12,2;0
1900;4,81;12,2;235;true;true;true;0;12,2;0
1901;4,82;12,2;235;true;true;true;0;12,2;0
1902;4,82;12,2;235;true;true;true;0;12,2;0
1903;4,82;12,2;235;true;true;true;0;12,2;0
1904;4,83;12,2;235;true;true;true;0;12,2;0
1905;4,84;12,2;235;true;true;true;0;12,2;0
1906;4,84;12,2;235;true;true;true;0;12,2;0
1907;4,84;12,19;235;true;true;true;0;12,19;0
1908;4,85;12,19;235;true;true;true;0;12,19;0
1909;4,85;12,19;235;true;true;true;0;12,19;0
1910;4,86;12,19;235;true;true;true;0;12,19;0
1911;4,86;12,19;235;true;true;true;0;12,19;0
1912;4,87;12,19;235;true;true;true;0;12,19;0
1913;4,87;12,19;235;true;true;true;0;12,19;0
1914;4,87;12,19;235;true;true;true;0;12,19;0
1915;4,88;12,19;235;true;true;true;0;12,19;0
1916;4,88;12,19;235;true;true;true;0;12,19;0
1917;4,89;12,19;235;true;true;true;0;12,19;0
1918;4,89;12,19;235;true;true;true;0;12,19;0
1919;4,9;12,19;235;true;true;true;0;12,19;0
1920;4,9;12,19;235;true;true;true;0;12,19;0
1921;4,91;12,19;235;true;true;true;0;12,19;0
1922;4,91;12,19;235;true;true;true;0;12,19;0
1923;4,91;12,19;235;true;true;true;0;12,19;0
1924;4,92;12,19;235;true;true;true;0;12,19;0
1925;4,92;12,19;235;true;true;true;0;12,19;0
1926;4,93;12,19;235;true;true;true;0;12,19;0
1927;4,93;12,19;235;true;true;true;0;12,19;0
1928;4,94;12,19;235;true;true;true;0;12,19;0
1929;4,94;12,19;235;true;true;true;0;12,19;0
1930;4,95;12,19;235;true;true;true;0;12,19;0
1931;4,95;12,19;235;true;true;true;0;12,19;0
1932;4,95;12,19;235;true;true;true;0;12,19;0
1933;4,96;12,19;235;true;true;true;0;12,19;0
1934;4,96;12,19;235;true;true;true;0;12,19;0
1935;4,97;12,19;235;true;true;true;0;12,19;0
1936;4,97;12,19;235;true;true;true;0;12,19;0
1937;4,98;12,19;235;true;true;true;0;12,19;0
1938;4,98;12,19;235;true;true;true;0;12,19;0
1939;4,99;12,19;235;true;true;true;0;12,19;0
1940;5;12,19;235;true;true;true;0;12,19;0
1941;5;12,19;235;true;true;true;0;12,19;0
1942;5,01;12,19;235;true;true;true;0;12,19;0
1943;5,01;12,19;235;true;true;true;0;12,19;0
1944;5,02;12,19;235;true;true;true;0;12,19;0
1945;5,02;12,19;235;true;true;true;0;12,19;0
1946;5,03;12,19;235;true;true;true;0;12,19;0
1947;5,03;12,19;235;true;true;true;0;12,19;0
1948;5,04;12,19;235;true;true;true;0;12,19;0
1949;5,04;12,19;235;true;true;true;0;12,19;0
1950;5,05;12,19;235;true;true;true;0;12,19;0
1951;5,05;12,19;235;true;true;true;0;12,19;0
1952;5,06;12,19;235;true;true;true;0;12,19;0
1953;5,06;12,19;235;true;true;true;0;12,19;0
1954;5,07;12,19;235;true;true;true;0;12,19;0
1955;5,07;12,19;235;true;true;true;0;12,19;0
1956;5,08;12,19;235;true;true;true;0;12,19;0
1957;5,08;12,19;235;true;true;true;0;12,19;0
1958;5,09;12,19;235;true;true;true;0;12,19;0
1959;5,09;12,19;235;true;true;true;0;12,19;0
1960;5,09;12,19;235;true;true;true;0;12,19;0
1961;5,1;12,19;235;true;true;true;0;12,19;0
1962;5,1;12,19;235;true;true;true;0;12,19;0
1963;5,11;12,18;235;true;true;true;0;12,18;0
1964;5,11;12,18;235;true;true;true;0;12,18;0
1965;5,12;12,18;235;true;true;true;0;12,18;0
1966;5,12;12,18;235;true;true;true;0;12,18;0
1967;5,13;12,18;235;true;true;true;0;12,18;0
1968;5,13;12,18;235;true;true;true;0;12,18;0
1969;5,14;12,18;235;true;true;true;0;12,18;0
1970;5,14;12,18;235;true;true;true;0;12,18;0
1971;5,15;12,18;235;true;true;true;0;12,18;0
1972;5,15;12,18;235;true;true;true;0;12,18;0
1973;5,16;12,18;235;true;true;true;0;12,18;0
1974;5,16;12,18;235;true;true;true;0;12,18;0
1975;5,16;12,18;235;true;true;true;0;12,18;0
1976;5,17;12,18;235;true;true;true;0;12,18;0
1977;5,18;12,18;235;true;true;true;0;12,18;0
1978;5,18;12,18;235;true;true;true;0;12,18;0
1979;5,19;12,18;235;true;true;true;0;12,18;0
1980;5,19;12,18;235;true;true;true;0;12,18;0
1981;5,2;12,18;235;true;true;true;0;12,18;0
1982;5,2;12,18;235;true;true;true;0;12,18;0
1983;5,2;12,18;235;true;true;true;0;12,18;0
1984;5,21;12,18;235;true;true;true;0;12,18;0
1985;5,21;12,18;235;true;true;true;0;12,18;0
1986;5,22;12,18;235;true;true;true;0;12,18;0
1987;5,22;12,18;235;true;true;true;0;12,18;0
1988;5,23;12,18;235;true;true;true;0;12,18;0
1989;5,23;12,18;235;true;true;true;0;12,18;0
1990;5,24;12,18;235;true;true;true;0;12,18;0
1991;5,24;12,18;235;true;true;true;0;12,18;0
1992;5,25;12,18;235;true;true;true;0;12,18;0
1993;5,26;12,18;235;true;true;true;0;12,18;0
1994;5,26;12,18;235;true;true;true;0;12,18;0
1995;5,26;12,18;235;true;true;true;0;12,18;0
1996;5,27;12,18;235;true;true;true;0;12,18;0
1997;5,27;12,18;235;true;true;true;0;12,18;0
1998;5,28;12,18;235;true;true;true;0;12,18;0
1999;5,28;12,18;235;true;true;true;0;12,18;0
2000;5,29;12,18;235;true;true;true;0;12,18;0
2001;5,29;12,18;235;true;true;true;0;12,18;0
2002;5,29;12,18;235;true;true;true;0;12,18;0
2003;5,3;12,18;235;true;true;true;0;12,18;0
